logFC	AveExpr	t	P.Value	adj.P.Val	B
MBNL3	-0.0177057052929555	6.39298272393137	-0.240231847243257	0.81063155690154	0.999872044000212	-5.15741824559025
SUMO1	-0.003902961876665	5.5574989475994	-0.0557018858955082	0.955688007357609	0.999872044000212	-5.15745742670073
TUBB1	-0.0558316950031395	5.98164041694189	-0.205946313632548	0.837242389204569	0.999872044000212	-5.1574667224089
RQCD1	0.00870950657619471	5.88841893249067	0.194116502356908	0.846469836821885	0.999872044000212	-5.15746734708436
TLR1	0.0351619043026868	6.12601978211325	0.227622937033072	0.820393969707771	0.999872044000212	-5.157474884996
TBL3	-0.00394017019499013	5.56315544643492	-0.0612335402224408	0.95129276300312	0.999872044000212	-5.15749166829006
PLAC8	-0.0193573689937778	6.63141004980999	-0.238286902491904	0.812135518116187	0.999872044000212	-5.15750299025557
CTNNB1	-0.00438874133035811	7.54728382058867	-0.126189058559955	0.899830099490279	0.999872044000212	-5.15758771102588
RCC2	-0.0125968496601004	6.72797262028776	-0.23366523420272	0.815712113286754	0.999872044000212	-5.15765542362457
SRPK2	-0.0152910755376164	6.45794873872883	-0.239410787543955	0.81126636894643	0.999872044000212	-5.15767067148516
ATP6V0E1	-0.00450015280429154	7.7103813091778	-0.0688488145678608	0.945244439222806	0.999872044000212	-5.1576900745556
NDUFA1	-0.0179186252593335	6.18933044039514	-0.229747836797147	0.818746747515306	0.999872044000212	-5.15769670827025
ABHD2	-0.0101952995601588	7.69224407743314	-0.0780687652672692	0.937925941121003	0.999872044000212	-5.15769912457831
C14orf118	0.0110047294415714	5.83749399983347	0.181418995969203	0.856397893757152	0.999872044000212	-5.15772823619801
SOS2	-0.021836621101559	6.36121277596847	-0.23726292317413	0.812927610408676	0.999872044000212	-5.15779009679824
POLR2C	-0.00861488839877083	6.18756683197187	-0.229211623760022	0.819162343571565	0.999872044000212	-5.15780451659682
SIK3	-0.0129815750873917	6.85219353559908	-0.225345136227938	0.822160613788215	0.999872044000212	-5.1578140476909
TNKS2	-0.0160707126143844	6.67071871134168	-0.234833693510944	0.814807500172192	0.999872044000212	-5.15786035932446
LSS	0.00569098427247559	5.59292942363758	0.0824800258047482	0.934426267611124	0.999872044000212	-5.15786605520528
NAMPTL	-0.0438424713133244	7.34156849015372	-0.169814660212271	0.865491464112997	0.999872044000212	-5.15786834913935
CIC	-0.00961169064696956	7.56274424949917	-0.118648809706728	0.905786404399499	0.999872044000212	-5.15792103812412
GSN	0.0153366837878136	7.57211576428875	0.112250898689817	0.91084457140531	0.999872044000212	-5.15800009868049
FAM208B	0.00490834701081967	5.56161840933401	0.0498024872190864	0.960376951326804	0.999872044000212	-5.15800606663216
POLRMT	0.00386546789782485	5.56930146994057	0.0581612300396994	0.953733728142876	0.999872044000212	-5.15801115879068
NDST1	0.0355975319859185	6.49900133957049	0.237062107568603	0.813082972771983	0.999872044000212	-5.15803434212999
PSMD13	0.0103219501085159	7.26029620469477	0.178471344192094	0.858705996820185	0.999872044000212	-5.15803865219323
FNIP1	-0.0104720924823637	5.63596021075505	-0.10303072107979	0.918140413232834	0.999872044000212	-5.15804898358096
ATP2B1	0.0162996555781747	6.81521427035243	0.225524037742833	0.822021825963594	0.999872044000212	-5.15805773297694
AGPAT2	-0.00294244382968093	5.55369123919796	-0.0286756836413036	0.977179151336472	0.999872044000212	-5.15808634267942
BID	0.0213774799444561	6.88501969073845	0.220190570046982	0.826161820262899	0.999872044000212	-5.15808740936282
MED16	-0.0175967959845193	6.77140297404272	-0.228250729633841	0.819907220884277	0.999872044000212	-5.15816576252414
GOLGA2	0.00704520516121762	5.6423526326556	0.108381465193345	0.913905526290916	0.999872044000212	-5.15817974839587
MAP3K3	-0.00334761588787443	7.73865048056798	-0.036608825912483	0.97086829102774	0.999872044000212	-5.15819006939668
RAP1B	0.00262075233676676	5.56073902491237	0.0396155114035635	0.968476917328497	0.999872044000212	-5.15822722138614
SRP9	-0.0170666506985146	5.82785310258526	-0.171968374189966	0.863802332882189	0.999872044000212	-5.1582556498347
PITPNC1	-0.0154645949137022	6.13859498498168	-0.222138093748562	0.82464952008449	0.999872044000212	-5.15825650857979
PRKD3	-0.00817443348237052	5.64189763944309	-0.10297140853298	0.91818737003423	0.999872044000212	-5.15832358141879
CD86	-0.0155891004832261	5.88120384362677	-0.184184272179207	0.854233728469282	0.999872044000212	-5.15832769203084
APOL3	-0.0117487836133142	7.26642380472946	-0.176288652321438	0.860415903631426	0.999872044000212	-5.15834896245662
PRDX3	-0.0128111015665832	6.19696424497071	-0.22622500564859	0.821478085112417	0.999872044000212	-5.15835982663305
TGIF2	-0.00742871944179954	5.69469294686397	-0.128411216648534	0.898075815527267	0.999872044000212	-5.15836793930438
ATN1	-0.0145756372847699	5.76749234688912	-0.15375596658369	0.878105241472971	0.999872044000212	-5.15839872685319
RPS6KA3	0.0118404214273339	7.37114822111127	0.155876435040863	0.876437783267184	0.999872044000212	-5.15840465435318
MANBA	0.020321074348175	6.48578133361748	0.23487175686931	0.814778035989689	0.999872044000212	-5.15840911680941
MEF2D	-0.0113196260277849	7.27460415281269	-0.173927664289096	0.862266234188199	0.999872044000212	-5.15847307185173
PSMB4	0.0028764086741181	7.70807127247687	0.0476225973120097	0.962109926247477	0.999872044000212	-5.15852578871125
PPP1R15A	-0.026293294182365	6.80467224934534	-0.223843570594843	0.823325717279814	0.999872044000212	-5.15857829463692
COPE	-0.00076058899728098	7.72993118639565	-0.0110991676700135	0.991165956835465	0.999872044000212	-5.15878398907519
LPIN2	6.40142356775511e-05	7.73059572046893	0.000970834020527924	0.999227278445565	0.999872044000212	-5.15880380761415
USP19	0.00919648054958376	7.21908500123208	0.178455728473267	0.858718227696036	0.999872044000212	-5.1588219197136
STX5	-0.0127637733994239	6.17571264012142	-0.221667398443857	0.825014966305919	0.999872044000212	-5.15882811576149
ATXN7L3	-0.00688634761472302	7.34760761221037	-0.157704036535361	0.875001070935599	0.999872044000212	-5.15883430794685
ARAP2	-0.00490610214397948	5.60401229361605	-0.0692834989818276	0.944899290520124	0.999872044000212	-5.15883995634115
POLR3E	0.00289593769220305	5.58277051126706	0.0499548411145744	0.96025583961083	0.999872044000212	-5.158868710539
SF3A2	-0.0173217235970786	6.96572996946107	-0.209393584662951	0.834557670064067	0.999872044000212	-5.15887594772837
LAMP2	0.000912109614301227	7.72527349572804	0.00875279079587107	0.993033429159023	0.999872044000212	-5.15889066964843
AAMP	-0.0131736524491577	6.83783224577184	-0.219349239919591	0.826815336678428	0.999872044000212	-5.15889312791565
PIN1	0.0140581519139839	5.90439053334029	0.186476645466507	0.852440509890262	0.999872044000212	-5.15891968928305
SNX14	0.00562839978535885	5.62273273903775	0.0844001523627364	0.932903332750143	0.999872044000212	-5.15896043116107
SENP6	-0.0138048584393868	6.76738571958943	-0.223265934019338	0.823774025817011	0.999872044000212	-5.15896978254815
SIPA1L1	-0.0186693828130177	6.71105802238368	-0.226149745657814	0.821536460126991	0.999872044000212	-5.15899811398688
MTMR3	0.0048529243364584	7.68462194722385	0.0490068704517898	0.961009431373206	0.999872044000212	-5.15900523357734
KDM5B	0.00738347705265227	5.74051659237186	0.141024319397418	0.888128222304679	0.999872044000212	-5.15904772914298
CD47	-0.00106379527785769	7.71500863196424	-0.0176009322314203	0.985991516037385	0.999872044000212	-5.15906675931246
RBMX	0.0101592482315569	6.96884889262724	0.20675385000109	0.836613309771453	0.999872044000212	-5.15907588698047
MAF	0.00741082223545691	5.66505829613619	0.108261899011713	0.914000131223159	0.999872044000212	-5.15907652612022
FAM32A	-0.00899804850556894	6.92024598336067	-0.211445682335072	0.832960432110033	0.999872044000212	-5.15910435596529
RICTOR	0.024966214900665	6.68356424428588	0.225899426798651	0.821730625841261	0.999872044000212	-5.15911069195689
QKI	0.0144033165121934	7.23543118153035	0.173127077680573	0.862893836814633	0.999872044000212	-5.15912826239653
FNDC3B	0.00871040664106469	5.61211869622202	0.0739258448845756	0.941213836574241	0.999872044000212	-5.15915117735637
SMARCC2	-0.0275610606680105	6.9762400621952	-0.206431912515944	0.836864089817358	0.999872044000212	-5.15921429880428
TMEM173	-0.00722112344983074	7.40937215951494	-0.141056535252839	0.888102836766779	0.999872044000212	-5.15926685808193
CFD	0.0314887382506777	7.36850960446507	0.146505148639517	0.883811120013297	0.999872044000212	-5.15927589397014
RBMS1	-0.0131653110204054	6.63704442340273	-0.226973102427276	0.820897882387493	0.999872044000212	-5.15929030296887
SNX17	2.93991619251591e-05	7.70937883683135	0.000585363037032038	0.999534088554805	0.999872044000212	-5.15929640854829
KRTCAP2	-0.00256788415417047	5.58465447032713	-0.0335044335037042	0.973337654788124	0.999872044000212	-5.15932488900607
ARL2BP	-0.00316474158698911	5.58944631834188	-0.0400761302838265	0.968110587984365	0.999872044000212	-5.15934977150594
PYGL	-0.0211771575898045	7.54440233055665	-0.105847107692322	0.915911061126233	0.999872044000212	-5.15940774019821
RBL2	-0.00959787543899084	7.65054806948679	-0.0621766996040616	0.950543510301714	0.999872044000212	-5.15941910948194
PLIN3	-0.0183846963387172	6.54654588536063	-0.228041493613614	0.820069440831699	0.999872044000212	-5.15946287525128
CHSY1	0.011567814581589	5.73475763902856	0.134582234607531	0.893206778769446	0.999872044000212	-5.15950259561158
TNFAIP3	-0.0162502423836155	6.40211847362178	-0.227569143643411	0.820435680809252	0.999872044000212	-5.15950535601654
LRPAP1	-0.0116817064479058	7.28603873556271	-0.162735929625665	0.871047577863623	0.999872044000212	-5.15955064805883
ATP5D	-0.0226733996703415	6.09925905376363	-0.208844421277971	0.834985225893671	0.999872044000212	-5.15957376115723
CTNNA1	-0.0194292635328712	6.44536177388891	-0.227572172664724	0.820433332108923	0.999872044000212	-5.15957718118902
PAFAH1B2	-0.0105662752227771	6.22953730726748	-0.220467512166707	0.825946727820366	0.999872044000212	-5.15959461560941
ISG20	-0.00849690310234968	7.54670425088513	-0.100801235908434	0.919905659014413	0.999872044000212	-5.15961106939689
ATP6V1E1	0.0121207682581733	6.55375421777325	0.226761342328622	0.821062107462107	0.999872044000212	-5.15961913806095
ZEB2	-0.0205704053660078	6.91998312291227	-0.208275562051048	0.835428168279494	0.999872044000212	-5.1596215243119
PBRM1	-0.011976111840338	6.04029531914161	-0.201429031226102	0.840763336874362	0.999872044000212	-5.15966539017329
PFKFB3	-0.0225326636973807	6.29118920492232	-0.222944892990174	0.824023213661984	0.999872044000212	-5.15971146323757
SORBS3	0.0131476826087494	5.81991493191731	0.160188612339709	0.873048569857594	0.999872044000212	-5.15972418214595
RFXANK	-0.00736173887501582	5.66596438351464	-0.0964931554627983	0.923317807265893	0.999872044000212	-5.15972468269748
EMR2	0.0456741172719269	6.84793823272326	0.211360083208481	0.833027043745361	0.999872044000212	-5.1597285927682
NDUFB2	0.014087826649306	5.94916575390798	0.188123341574449	0.851152851908408	0.999872044000212	-5.15975631761804
SFT2D1	-0.00247205755868758	5.5941506269421	-0.0316422572437616	0.974819033777766	0.999872044000212	-5.1597569748388
HP1BP3	0.00723488956360798	7.50353778359789	0.110167519747136	0.912492485738503	0.999872044000212	-5.15976406169254
AGPAT1	0.0110033547964022	5.93759755398692	0.18580507642643	0.852965767864762	0.999872044000212	-5.15976428863571
HIPK1	-0.00593860761892559	7.56105916040197	-0.0931475112531667	0.925968664281291	0.999872044000212	-5.15977501441248
PLSCR3	-0.0129849436372392	7.12070528761631	-0.185744062671893	0.853013492169209	0.999872044000212	-5.15978157013231
LILRA2	0.00878742919341452	7.64070995066934	0.0530110274015176	0.957826565105934	0.999872044000212	-5.15984060894367
RC3H2	0.0132348382297583	6.20376088529074	0.217441080570753	0.828297979939247	0.999872044000212	-5.15988344978495
C18orf32	0.00122540201099005	5.59286672614476	0.0161497313009397	0.987146412830231	0.999872044000212	-5.16001681924831
GAA	-0.00546594909831714	7.65126184599925	-0.0417941407906873	0.966744318262194	0.999872044000212	-5.16008931926962
SLC2A3	0.0154570622398154	7.40940776512959	0.130216450816023	0.89665104400036	0.999872044000212	-5.16009360858603
DBP	-0.000173812303240581	5.594508509829	-0.00222412695447737	0.998229738922407	0.999872044000212	-5.16016299225074
HNRNPUL2	-0.0154043842825694	6.42579833140304	-0.223351411469057	0.823707682376994	0.999872044000212	-5.1602160717433
DUSP3	-0.00070999644839475	5.59685589593257	-0.0096288274106956	0.992336189902501	0.999872044000212	-5.16021956864662
TLR2	-0.0027681783987804	7.66315041754825	-0.0170060558698725	0.986464927928321	0.999872044000212	-5.16028594442855
DDHD2	0.000744779374101566	5.59964476822268	0.0100117771335673	0.992031401302109	0.999872044000212	-5.16035877458697
TOMM7	-0.0178617493410063	7.32065759933178	-0.149003282920491	0.881844559517633	0.999872044000212	-5.1603798014981
DCTN3	0.00804960217836706	5.76091316749078	0.134114574002941	0.893575630229796	0.999872044000212	-5.16039634907372
PSMD7	-0.00419717163519912	5.64998182350418	-0.0751057634202072	0.940277326153994	0.999872044000212	-5.16039875556057
CHTOP	0.00735171593603515	6.91114448273816	0.202633835476337	0.839823945789015	0.999872044000212	-5.16040477105066
CXCL16	-0.0269178533143351	5.92019559901526	-0.173791837008172	0.86237270685657	0.999872044000212	-5.1605007160546
ZNHIT1	-0.0121914819074498	5.89126604189707	-0.168558243352027	0.866477144884774	0.999872044000212	-5.16053569786689
YTHDF3	-0.0130143721939842	6.21391689441897	-0.212701538080031	0.831983288856693	0.999872044000212	-5.16059349000517
SNX20	-0.00582263842972244	7.34103259953123	-0.141073953750678	0.888089111339699	0.999872044000212	-5.16066828075499
SQSTM1	0.00525454289539417	7.54126412965575	0.083642085927742	0.933504558349701	0.999872044000212	-5.16070452380392
MRPL38	0.00999050470030667	5.80759114482507	0.146757989839148	0.883612047208195	0.999872044000212	-5.16070770515362
MS4A1	-0.00708119670518201	7.59014599676761	-0.063590240024592	0.949420666747426	0.999872044000212	-5.16071035439431
SLC25A44	0.0211190982906086	6.49170341008438	0.219925052849227	0.826368051750286	0.999872044000212	-5.16076442001562
SLC25A1	0.00439244782012717	5.63730804252914	0.0590082595785586	0.953060714159268	0.999872044000212	-5.1607715051786
TMEM203	0.00198235681382672	5.61580123318244	0.0283738120037309	0.977419323132702	0.999872044000212	-5.16079799840536
SNHG6	-0.017283717413306	6.19384427302891	-0.20933123853748	0.834606207676277	0.999872044000212	-5.16085801714913
PRDX5	0.0141174830495995	7.19536063398231	0.164501482237396	0.869661175279983	0.999872044000212	-5.16086868623128
TRAPPC3	-0.00732049450414094	5.92037847918702	-0.172250849496255	0.863580837667831	0.999872044000212	-5.16086989404099
LTBR	0.0273240539858712	6.28854378541602	0.216016271824219	0.829405464179223	0.999872044000212	-5.1608709603927
ATP6AP1	-0.00129570427864719	7.63546632549076	-0.0198505692463876	0.984201266469924	0.999872044000212	-5.16087531229311
CD300A	-0.00281336193029811	7.62936265824959	-0.0265034790450998	0.978907422348621	0.999872044000212	-5.16092175064151
RAB31	-0.0177462793354665	7.30668812037218	-0.146420387535779	0.883877857760772	0.999872044000212	-5.16092179454896
SRRT	-0.00870990443274096	7.26011483670288	-0.154507698533487	0.877514043998329	0.999872044000212	-5.16093030143815
GBP1	0.0231383554026009	6.42718462757909	0.218146579388881	0.827749733448803	0.999872044000212	-5.16103425000958
WDR11	-0.012666292661891	6.33869045997305	-0.216053244546376	0.829376721432883	0.999872044000212	-5.16105091478784
LRG1	0.0387066670608286	5.81902222156665	0.149596512398701	0.881377670451577	0.999872044000212	-5.16109245889124
PER1	-0.0111220690998047	5.70454199567731	-0.0965793411905675	0.923249530944703	0.999872044000212	-5.16115079250211
CEBPB	-0.00791905038435248	7.58967066840655	-0.0517914175244611	0.95879595151951	0.999872044000212	-5.1611953498359
MALT1	-0.0151584853690742	6.24769331381499	-0.21032988730064	0.833828818164634	0.999872044000212	-5.16127115407943
FKBP15	0.0119928376366997	7.12073499455894	0.172165015825571	0.863648140621617	0.999872044000212	-5.16130256150337
ASB1	-0.00477225822865831	5.74803767747193	-0.116273079099993	0.907664207723627	0.999872044000212	-5.1613364883257
RPS21	0.00312413745607625	7.60050132747036	0.0337918259231649	0.97310903955804	0.999872044000212	-5.16138106692541
LSM14B	0.0101486832097567	6.33125584431834	0.213879387096535	0.831067079627098	0.999872044000212	-5.16138136852742
IRS2	0.0128233209245573	5.70380651462707	0.0969419500709919	0.92296227853333	0.999872044000212	-5.16141403452595
CEBPD	0.0159332217067363	7.44796383356075	0.103313416947065	0.917916611388222	0.999872044000212	-5.16141428183418
NDUFS8	-0.002847105153202	5.63801645507735	-0.0307884793278333	0.975498252042516	0.999872044000212	-5.16156267426269
DGKZP1	-0.00873808007364488	7.19369794860471	-0.15972979505726	0.873409072203629	0.999872044000212	-5.16158900392501
CAMK1D	0.0129525846699923	6.93809298504038	0.191245044938563	0.848712898349205	0.999872044000212	-5.16159769638093
USP24	-0.0105923719608826	7.05228283983097	-0.179611208281318	0.857813301309204	0.999872044000212	-5.1616127294284
WHSC2	0.00323496732553446	5.65665754748946	0.056373745534891	0.955154097302117	0.999872044000212	-5.16161769592796
GLRX	-0.0132559566727431	7.03210506494605	-0.182024473520382	0.855923939562306	0.999872044000212	-5.16162984018368
C16orf72	-0.0133317118336863	6.64934729974981	-0.210719957345634	0.833525216218668	0.999872044000212	-5.16169664951035
KDM3A	0.0118156312982639	6.86479094331718	0.196989892471759	0.844226528516035	0.999872044000212	-5.16172060353704
GLYR1	-0.0216903778342191	6.10042413716398	-0.193559775386682	0.846904630431748	0.999872044000212	-5.16173251939826
ELF4	0.00924275787592145	7.37347935686006	0.120417313895822	0.904388905790756	0.999872044000212	-5.16174720051554
AKAP10	-0.00682690406559835	5.75290297122702	-0.112603504035318	0.910565705378256	0.999872044000212	-5.16176241665294
ELOF1	-0.0122559613395565	5.94777113898611	-0.169707836987096	0.86557526054651	0.999872044000212	-5.16177514559964
PSMD4	-0.0142826274386477	6.61128048310235	-0.211224454979497	0.833132589580537	0.999872044000212	-5.16181252549363
APAF1	0.0259882912015341	6.29584901101296	0.209809385989686	0.834233977403229	0.999872044000212	-5.16183008257228
LPGAT1	0.0155113017699427	7.15984430481961	0.161417370115833	0.872083241084374	0.999872044000212	-5.1618436798344
MLF2	0.00523311337322343	7.50617687995365	0.0758330771454722	0.939700093316618	0.999872044000212	-5.16191114698178
IKBKE	-0.0122205794808565	6.1250864987869	-0.195487479221944	0.845399331369466	0.999872044000212	-5.16193407531094
GTPBP6	0.0139405686123232	6.12969622175716	0.196968436787646	0.844243274635848	0.999872044000212	-5.16193643372586
BCR	-0.014466525337581	6.6211109786543	-0.209929568398929	0.834140423211323	0.999872044000212	-5.16195611101571
CPD	0.0201329349481487	7.1341268523989	0.16345130945027	0.870485776180255	0.999872044000212	-5.162032380088
NRD1	-0.00146669154536977	7.58090827043068	-0.0231204485958205	0.981599259707967	0.999872044000212	-5.16207530782292
PPP1R3B	-0.0336196392357242	6.28119220354544	-0.205972690651006	0.837221839555602	0.999872044000212	-5.16213284779221
POR	0.0147374712418482	6.631853275001	0.207901015577667	0.835719837919251	0.999872044000212	-5.1621420851799
ARID5A	0.0141374008103082	6.75817750729489	0.201518920100788	0.840693242168932	0.999872044000212	-5.16216307259254
PIK3C3	0.000964272916071081	5.64760157280967	0.0198938689762063	0.984166809530123	0.999872044000212	-5.16217723554799
CHST2	0.0120930804807315	5.80791308879831	0.130712335862413	0.8962597283462	0.999872044000212	-5.16227568260773
HMG20A	-0.00450238531478333	5.68096070657515	-0.0598431819321324	0.952397353273355	0.999872044000212	-5.16230475215548
PAFAH1B1	-0.00264973354369711	7.50838180142574	-0.06769846581307	0.946157890838442	0.999872044000212	-5.16232811167251
1-Mar	-0.0193564523764668	6.2485569514815	-0.202643364982373	0.839816516512814	0.999872044000212	-5.16236494275927
SHC1	-0.00834973977726465	6.3101458187045	-0.206134810497188	0.837095538675815	0.999872044000212	-5.16237160086192
OSBPL9	-0.00626211742614771	5.76481431948307	-0.109019236008102	0.913400920726027	0.999872044000212	-5.16244446604244
GCC2	-0.000248249535144419	5.65185359388047	-0.00261651084245191	0.997917427414146	0.999872044000212	-5.16246316785126
KCTD12	-0.00478241843596331	7.53934476313889	-0.0471144994049763	0.962513881741695	0.999872044000212	-5.16246466079263
PPFIA1	-0.000550808671343093	5.65339213583264	-0.00789506181240354	0.993716102570083	0.999872044000212	-5.16250493234841
PASK	0.0217453527083119	6.25278312456638	0.202660911036778	0.839802837511724	0.999872044000212	-5.16253573963379
DCTN5	0.011581827348976	5.96228148584931	0.167258968385155	0.867496670223528	0.999872044000212	-5.16259941954688
CMIP	0.011568103503564	7.30569531296255	0.126474034531708	0.89960509710074	0.999872044000212	-5.16260135013192
ZC3H3	-0.00916886444056513	5.80657213996444	-0.123604940797308	0.901870756816913	0.999872044000212	-5.16260347698281
C14orf2	0.0170860840792401	5.95204527864809	0.165540131938872	0.868845763799297	0.999872044000212	-5.16260384280572
GLB1	-0.0114276104225868	6.13882349583562	-0.191875330958946	0.848220438307852	0.999872044000212	-5.1626221657545
BAG1	0.00525195364459231	7.52901487575952	0.0456204557888563	0.963701754516599	0.999872044000212	-5.16265843118529
RIT1	0.0136060164281832	6.04752134738716	0.181049801176681	0.856686916933091	0.999872044000212	-5.16266570314233
NAGA	0.015233247593364	6.81563054532967	0.19360988448595	0.846865494200255	0.999872044000212	-5.16269434026611
ATXN7L3B	-0.00731779112510565	7.16923115224403	-0.153465115589913	0.878333998945814	0.999872044000212	-5.16269492950544
FAM208A	-0.0131378121246357	6.70049906450623	-0.201471473795248	0.84073024030101	0.999872044000212	-5.16272054016311
KHNYN	-0.0142628872327144	6.67512860795117	-0.202384138428872	0.840018616686432	0.999872044000212	-5.16275565740911
PPP2R4	-0.0115212749004648	6.93516276984911	-0.183015867779472	0.855148012380827	0.999872044000212	-5.16281565544476
HNRNPH2	0.00803697820640119	6.91340717828606	0.184345324365063	0.854107719650494	0.999872044000212	-5.16282404530059
KIAA0513	0.0128939042251352	7.36780709306213	0.107601624225851	0.914522585888257	0.999872044000212	-5.16284021228779
NOP10	-0.0159618548299586	6.37132529206555	-0.204643314190284	0.838257662162491	0.999872044000212	-5.16284051623262
GRINA	2.10078409687456e-05	7.55413363433071	0.000207435990944286	0.999834894243255	0.999872044000212	-5.16285242700914
FXR2	0.00176081700405616	5.67184390859603	0.0342398855076041	0.972752621118517	0.999872044000212	-5.16287625607327
PILRA	0.0179019236503747	7.36287610624285	0.107938469346789	0.914256046244359	0.999872044000212	-5.16287678104441
CDK19	0.0036540071940054	5.68013590537854	0.0459136512526024	0.963468636377177	0.999872044000212	-5.1628966342024
MON1B	-0.0102318760779812	6.45766082040749	-0.205427773511743	0.837646393187511	0.999872044000212	-5.16292048341451
TNRC6B	-0.00915261988522517	6.8024248986649	-0.19306421203762	0.847291696161079	0.999872044000212	-5.162987096587
RFX5	-0.0097259339185893	6.17286957136217	-0.192543784927176	0.847698222272981	0.999872044000212	-5.16299006844701
PLEKHB2	-0.00501338091053726	7.29816264389065	-0.12507933141668	0.900706360720724	0.999872044000212	-5.16299514870897
MLL3	-0.0059932432901622	7.39843504742878	-0.0974717135676248	0.922542627497718	0.999872044000212	-5.16306244468568
RUNX1	-0.00872638404739995	6.66629223549801	-0.200417433820477	0.841552261542142	0.999872044000212	-5.16306758815129
CREB5	0.0432512521718553	6.69712881272	0.197971028860397	0.843460829918674	0.999872044000212	-5.16306835436414
LMTK2	0.0047057414351112	5.69373495770673	0.0564954022849022	0.955057421901248	0.999872044000212	-5.16307374624387
SDF4	0.00438873991884482	7.45880779254106	0.0731511163204488	0.941828789538894	0.999872044000212	-5.16310193464111
CCNDBP1	0.00731778044968198	7.23214242619156	0.136982184143488	0.891314270354629	0.999872044000212	-5.16310323533617
TWF2	0.0107438147907904	7.02869043649608	0.169181986501949	0.865987781150664	0.999872044000212	-5.16310812460695
ACOX1	-0.0228741624430122	6.68316044039748	-0.199631035043327	0.842165669874185	0.999872044000212	-5.16311086311374
ITSN2	0.0107079232563308	7.0267152585625	0.169337100751524	0.865866092849021	0.999872044000212	-5.16311954483594
FLT3LG	-0.0177824329483115	6.97575847751884	-0.176343697989727	0.86037277300914	0.999872044000212	-5.16315834647746
CCDC85B	-0.018044043188547	5.91538012593586	-0.148621619111832	0.882144962209309	0.999872044000212	-5.16326927812018
SEL1L	-0.0137027264047859	6.76457446015685	-0.193543491311872	0.846917348709754	0.999872044000212	-5.16329126319845
CNOT3	0.0149121391922202	6.58405723550499	0.200963776093453	0.841126159982105	0.999872044000212	-5.16334993805904
ZBTB34	-0.0164452930481134	5.90557924217011	-0.145125145150912	0.884897787285858	0.999872044000212	-5.1633940520437
VPS18	-0.0113606102565746	6.04367009569666	-0.173106323143312	0.862910108056574	0.999872044000212	-5.16340202978825
SREBF2	0.00841685240450045	7.08240566459768	0.159430691249576	0.873644098694625	0.999872044000212	-5.16340408128102
RNF13	-0.0206229026843092	6.35421905344308	-0.200043122528902	0.841844220430793	0.999872044000212	-5.16341383672672
AP2S1	0.0161948524002689	6.19484057234355	0.191630520888719	0.848411708112035	0.999872044000212	-5.16346475259882
KIAA0907	0.010483919673981	6.08495125965707	0.178746223817531	0.858490705382639	0.999872044000212	-5.16357898954288
USP16	-0.00898510079387819	5.84766515087075	-0.126804648884823	0.899344071249941	0.999872044000212	-5.16361039485559
LILRB1	0.0209483415042863	6.06060729549877	0.175081772474344	0.86136165128058	0.999872044000212	-5.16367915772194
GSTO1	-0.0135224661714597	5.98119321201694	-0.158401250520249	0.874453087633574	0.999872044000212	-5.16381273376996
HAX1	0.00922672111488387	6.02857521619288	0.168337379084984	0.866650438548397	0.999872044000212	-5.16382865971588
TRIM8	0.00573891931474435	7.39272015995401	0.0856119683883079	0.931942317300668	0.999872044000212	-5.16383636957734
ATG13	0.00560876367419168	6.99513721935729	0.167266056283612	0.867491107827061	0.999872044000212	-5.16384855391662
SULT1A1	-0.0103201200470142	5.73209063776952	-0.0631951939512551	0.949734460795309	0.999872044000212	-5.16397133729535
SLC7A7	0.0100528031352587	7.39030642235308	0.082557456393788	0.934364849334095	0.999872044000212	-5.16402832933958
CHST11	-0.0116539764700177	7.23052559586427	-0.128488855803528	0.898014532338479	0.999872044000212	-5.16404314350721
ZNF24	-0.0106695513214499	6.86465148663258	-0.179756423090327	0.857699588160634	0.999872044000212	-5.16406524295744
RPIA	0.00209316482168846	5.70118449200623	0.0304596470410429	0.975759857572846	0.999872044000212	-5.16407964581028
IDI1	-0.00781296912676338	5.81672734104411	-0.109079023877273	0.913353618255251	0.999872044000212	-5.16409819397132
NAP1L4	-0.0091109922699583	7.08423252763075	-0.153223345384062	0.878524161691368	0.999872044000212	-5.16414836026923
PHF12	-0.00820022163374271	7.27045604655513	-0.117924413424509	0.906358918965549	0.999872044000212	-5.16416262989925
ALAD	0.00604551685137484	5.82192789727505	0.112499342450433	0.910648082795518	0.999872044000212	-5.16417903790652
MTOR	0.0105581382693785	6.16923220971206	0.183572536615689	0.854712390766213	0.999872044000212	-5.16420859558844
CTSC	-0.0018805247446911	7.47661659091823	-0.0322375996751101	0.974345423357784	0.999872044000212	-5.16423869931277
CAPG	-0.000672245646712507	7.4915548486659	-0.00620997967070765	0.995057286147385	0.999872044000212	-5.16424510740097
FNTA	0.00546350933073775	5.83273198371607	0.115565526955866	0.908223566344085	0.999872044000212	-5.16426398920937
SUPT4H1	0.0104859303423275	6.76012674673737	0.185635135777299	0.853098694975259	0.999872044000212	-5.16429003954863
ADI1	0.00647181042616425	5.87672776990504	0.129988535926625	0.896830906069285	0.999872044000212	-5.16430596103839
CD63	-0.00256465012986656	7.47883063751618	-0.0255610071553221	0.979657312938349	0.999872044000212	-5.16432772585748
YIPF4	-0.00932900824433196	6.01793941180704	-0.160476565303604	0.872822332840603	0.999872044000212	-5.16437896383862
