logFC	AveExpr	t	P.Value	adj.P.Val	B
TRDC	0.124646151013784	5.42506087160929	0.764641171127396	0.446656689046181	0.846037244415131	-5.24334343862699
VPS54	0.0704173729070012	4.51473277920057	0.657762793701061	0.512513137421809	0.873201955033646	-5.24338615479182
GGN	-0.0243088667527709	-0.299817377370949	-0.196801031818122	0.844464988957504	0.968869099525878	-5.24340472646939
ZBTB42	-0.0345588480791598	3.3758814878579	-0.356768077386555	0.722172058260464	0.936074239406454	-5.24342654170434
RPS10P3	-0.0307552642408157	-0.670727271817924	-0.364378517842808	0.716503287324994	0.934794658870911	-5.24343023634164
TNFRSF14	-0.0855102035179606	8.4733424023155	-0.734140650896367	0.464934674812268	0.853355852203517	-5.24352041224289
POLD1	-0.0714267166355158	5.32999465356999	-0.750442249158145	0.455113393053835	0.848679001386152	-5.24370803413889
FFAR3	-0.0272660160429374	-0.220815545945507	-0.140943235778407	0.888256749499263	0.980661765118295	-5.24371762145331
SMARCAD1	-0.0714380655978122	4.98318721207196	-0.714537869391459	0.476902178058874	0.859796236800055	-5.24376813473637
THAP10	0.0280667674721627	-0.586514306301086	0.32219998194289	0.748112419352386	0.942340782911786	-5.24386539880929
SEMA3D	-0.0289898940880681	-0.737684533524291	-0.38611137864705	0.700403472098388	0.93040556655938	-5.2439070949186
CYTH2	-0.0757363663687426	6.20746220001385	-0.794722150016231	0.429044779687136	0.838257129641564	-5.24391640176372
LPIN3	0.0224172969661958	-0.288796381881182	0.175521838318971	0.861097688216406	0.972900929096549	-5.24395113115457
MIB1	-0.0798004192227136	5.2288187659819	-0.740342856384109	0.461183933847698	0.851935022513835	-5.24395661922854
NSDHL	0.042951087013087	3.72957528410687	0.483222816517281	0.630211499850852	0.911014139666464	-5.24401021595721
ARMCX3	-0.047586565681768	5.23751905286623	-0.742210762543583	0.460057712553083	0.850955209334422	-5.24402136441259
IGKJ4	-0.0288241510563729	-0.32436171870906	-0.207556664095318	0.836084234683398	0.966374322864776	-5.24412754911186
STK24-AS1	0.0283428622470377	-0.448396175153275	0.260964639800081	0.794767049935264	0.956288614733873	-5.24415784575522
SDCBP	-0.084889886755427	8.74942512134427	-0.721282360916045	0.47276539292848	0.857483944195301	-5.24424221268468
PRRT3-AS1	-0.0284209351911218	-0.583903394946882	-0.327840915343524	0.743858593945297	0.940837972706105	-5.24429574724557
RPL39P3	0.17952645852974	6.28170503520657	0.795197170723357	0.428769999500464	0.838119937196469	-5.24435469033145
NAA40	-0.0519608706397835	5.08363691428535	-0.725741245477228	0.470041583203444	0.855794474906583	-5.2443836853411
PPP1R26P1	-0.0407845332106636	-0.465990023542364	-0.280673421313029	0.779660259323055	0.951933989868547	-5.24438547975876
ENTHD1	-0.0314973231567643	-0.631791993082231	-0.346382869187422	0.729932734919909	0.937509867179552	-5.24441487687714
RPSAP4	0.0254235760134944	-0.795752161353351	0.397279254229786	0.692182706726419	0.927809884513407	-5.24445116635408
METTL6	0.0155226445109644	3.02849555646889	0.174997796704709	0.861508125581541	0.97301244781605	-5.24449509405232
TXNL4B	0.0286117342472523	4.36367779849535	0.626924614590797	0.532431649689995	0.880027575594426	-5.24454778435277
SLC9B2	-0.00658071806548556	2.93940979933986	-0.0458812160357802	0.963515284339968	0.99583903027961	-5.2447562700943
KMO	-0.0215353806781529	3.05257013564881	-0.181193409024766	0.856658094266899	0.971351161433211	-5.24476087614579
NUP107	0.0639065007949709	5.27690007610669	0.748431598670841	0.456318289511	0.849301620493968	-5.24477696459025
SNORA26	-0.0285100209264333	-0.338228430635893	-0.211410370554989	0.833085990176498	0.966302203765455	-5.24477830306248
TRGV9	0.0165155053230196	2.94016536759553	0.0738678440694454	0.941293512754799	0.993783268804107	-5.24478982771207
TBK1	0.0589239443139949	5.08213424228081	0.729193058815089	0.467939041611467	0.854485014461573	-5.24481889186121
DAB2	-0.0675060038082897	3.95277890302744	-0.529974541248104	0.597546384373488	0.899107856003805	-5.24483466379186
CPLX2	-0.03736680700908	-0.397088094883004	-0.243845079949345	0.807953328155895	0.958416225772104	-5.24500971162606
HCG11	0.0482158918881811	3.58981652085195	0.438778102590725	0.661963915761777	0.920592784292738	-5.24504600991713
PROKR2	0.0286093364516554	-0.780586197681831	0.389812800850558	0.697674805277487	0.929896503721224	-5.24507892793899
TPI1P2	-0.0288060123668014	-0.640027451277334	-0.346558466022841	0.72980127760651	0.937509867179552	-5.24508659141975
PHF19	0.0451308594976108	5.98527365195021	0.789352965657811	0.432157875314455	0.839383442795368	-5.24509361354829
RLN1	-0.0284075479701229	-0.42449145341859	-0.253535078623963	0.800482555228002	0.957456454571104	-5.24529020771265
STK40	-0.0882268241392337	8.19094735408412	-0.742928147699905	0.459625594571415	0.850947925528815	-5.24529963850611
H3F3AP4	-0.0885693288653247	3.62309645550999	-0.432113151811855	0.666781213238063	0.92107975799177	-5.24531397676107
C12orf61	-0.000764872932107324	-0.163288456067798	-0.00626810145457441	0.995013872592616	0.999675178876148	-5.24531539567351
UTS2D	-0.0304350878931483	-0.59818237998513	-0.329738082082642	0.742429720422371	0.940651073640275	-5.24532465184481
SCARNA12	-0.0313593839229711	-0.49472915049111	-0.286567040235615	0.775158916156286	0.950512272793349	-5.24533768374686
IGHV3-52	-0.0257907289894843	-0.693444303148712	-0.365033589988481	0.716016082621546	0.934794658870911	-5.24536201665335
FIG4	-0.0347920497473709	4.96811700696901	-0.71157541541374	0.478725580881606	0.860776711772569	-5.24542120207867
UBE2WP1	-0.00872187318913284	-0.184965587169932	-0.0707573778857692	0.943761292470553	0.994418452375975	-5.24545696759018
SRM	0.080227259578844	5.81935141483209	0.783512529953533	0.435559286493947	0.840408388179755	-5.24553838969343
MYT1L	-0.0327602032316402	-0.30546314548456	-0.187351866771454	0.851842603430865	0.970381207252459	-5.2455418757291
SLC43A2	-0.111753376619154	7.87885085198005	-0.755421124090003	0.45213763144216	0.846819831759967	-5.24563883708067
BTF3P10	-0.0216485411989798	-0.322268277922332	-0.194420011603212	0.846322733985727	0.969406952975519	-5.24569378197631
SNRPD1	0.0836648403393204	3.92903542451378	0.535231029597964	0.593923189816619	0.898067535500863	-5.2457011309862
METTL10	0.0045902052777637	2.94284484929255	0.0462094107558017	0.963254491368468	0.99583903027961	-5.24570228469311
GBP3	-0.0936169282689244	5.07199152193853	-0.72024646142809	0.473399459555232	0.858186379885194	-5.24579740110094
ZNF732	-0.0313551011088989	-0.683149831658079	-0.360192908234119	0.719619067916979	0.935344368073944	-5.24588547569108
SLC20A2	-0.0414180588457562	4.48090225903474	-0.64058180410507	0.523561420321366	0.877077251136648	-5.24598770801909
ASB9	-0.0095753467702858	-0.206456311726781	-0.0920628622485869	0.926870231945295	0.990908538879697	-5.24603560061717
IKZF4	0.0177231782765397	3.09088455793903	0.210105419727067	0.83410098811452	0.966302203765455	-5.24603731091341
ZNF221	-0.0126514964343029	-0.216556664376211	-0.104802358294723	0.916785825397605	0.988601115361945	-5.2460701087988
EPHX4	-0.0259311012233913	-0.407143569177934	-0.239506324096044	0.811304245232573	0.959456441541001	-5.24618834096571
GLYATL1P1	0.0299520496064695	-0.429078718748317	0.240060755903246	0.810875847669717	0.959456441541001	-5.24620204714557
CDH3	0.0291219333982366	-0.692765564390282	0.354093174237139	0.724168221030977	0.936576565548466	-5.24621695325027
NLGN2	-0.0503178731431743	3.36695565925201	-0.339713882708671	0.734931296419687	0.937999004387926	-5.24627383010342
PHF14	0.0683008439314446	4.99733634393052	0.717826440663332	0.474882591173344	0.858700382325968	-5.24628967787497
TRAJ44	0.0232227767297119	-0.379220692836186	0.21413848564312	0.83096496410962	0.96543582572967	-5.24633597164783
MDFIC	0.103340668944597	6.10112346880731	0.790302489672823	0.431606366125132	0.839113191763085	-5.24641476479029
ARL6IP5	0.0626835471579094	8.08178851129864	0.743254202982893	0.459429271209493	0.850947925528815	-5.24645419158826
TCL1B	0.0258056061177452	-0.342468463636601	0.190086919347909	0.84970577103917	0.969920454502732	-5.2465537046003
PHAX	0.0793269553673663	4.5315545250126	0.655019991326057	0.51426856690108	0.874215742560591	-5.24656524104064
PANX1	-0.0533579586600018	3.40283834525915	-0.351921973604526	0.725789898798856	0.936693963614044	-5.24658232920573
SOX7	0.0212375711818036	-0.346501254782483	0.193361018772097	0.847149272869703	0.969406952975519	-5.24660950937478
TRAJ4	0.019601641762762	-0.329280620510823	0.182491402806312	0.855642693927997	0.971203123945574	-5.24663330300356
HSPA13	0.0971302450573577	4.51187355119273	0.652538626003279	0.515859411734664	0.874617635088245	-5.24673548377879
RNY4P10	-0.0138818511733638	-0.222304542620776	-0.10413998105587	0.917309832528038	0.988880191407537	-5.24674813623685
ITGB1BP1	0.0611358092998559	5.27919765557045	0.745359669839868	0.458162686205707	0.850604525654453	-5.24675265166351
HRASLS	-0.00549046585465677	-0.185882324684765	-0.0368136695375161	0.970722089959461	0.996867918039415	-5.24678015421956
RHOT2	-0.0989386149340171	7.35192313919052	-0.77357837797174	0.441380814980017	0.843178742178346	-5.24680751384283
ZNF75A	-0.0477352025727917	4.33084513475442	-0.610811091366421	0.54299596997325	0.883911968522799	-5.24684328011009
ZNF691	0.0359992559027681	3.81833083843155	0.499582562515674	0.618692581703552	0.905935767456393	-5.2468924529541
KLB	-0.0308482151341406	-0.755407102851287	-0.382245599483262	0.703257510390731	0.931392510726858	-5.24690949578077
C6orf228	0.035770421847778	3.2390122381358	0.293226053854781	0.770082239139542	0.948879071431884	-5.24697354804138
ABLIM3	0.059950228085301	3.17469283005991	0.263909317019424	0.792504813360395	0.955602698635239	-5.24706255482101
AP5Z1	-0.0797680507594135	6.993449014137	-0.783579197235259	0.435520371625142	0.840408388179755	-5.24707165266642
RASL11B	-0.0282583037940781	-0.709131943092903	-0.364489751802118	0.716420549662991	0.934794658870911	-5.24720086533874
SZT2	-0.0723231005031688	6.54274740215025	-0.790760937379833	0.431340236062981	0.838930819382297	-5.2472233128335
FBXW8	-0.0436162498879312	4.01816071166121	-0.542527549371215	0.588910872918858	0.897316934316363	-5.24722452464343
RNMT	-0.0483201753831416	5.9600083765785	-0.784261984100029	0.435121934459406	0.84040252576353	-5.24725823876357
TPRKB	0.0386921701413706	3.65838420108211	0.452309992676242	0.652227202931788	0.918208525088355	-5.2472860019763
PLAG1	-0.0282281782828017	3.12832235733187	-0.2157246751874	0.829732325303607	0.965281404043689	-5.24729278386188
SNIP1	0.050387784970151	4.70237565949926	0.677869313119002	0.499742440843103	0.868238032529723	-5.24729582244319
SRGAP1	-0.0147056437638057	-0.228641581750961	-0.103733603994819	0.917631335845241	0.988979306365102	-5.24737864783214
ANKRD20A11P	0.0370769389108409	-0.52060722574165	0.277206903170587	0.782311395190123	0.952632526546206	-5.24750340947494
TSSK3	-0.0288694518692288	-0.670096117634757	-0.348142037767114	0.728616131625114	0.937402202944118	-5.24767810947971
MRPL9P1	-0.00684037355818381	-0.209192590544314	-0.065183963418854	0.94818448363221	0.994418452375975	-5.24777195622328
TREML5P	0.0287966913180693	-0.286998865396175	0.13913939222895	0.889677505753371	0.980848995252261	-5.2477819528614
PPP2CA	0.0528661210118788	6.97296313234907	0.781592530076857	0.436680900362871	0.841043308236215	-5.24793582767453
CPNE1	-0.0571505571724259	7.70020760265392	-0.757987923893518	0.45060789753318	0.846313389782172	-5.24803343579254
ELAVL1	0.0470681613441972	6.27501940270266	0.789573716868083	0.432029619983931	0.839284444060819	-5.24810413477677
SCARNA13	-0.0193437352526931	-0.282754535743742	-0.146689198556869	0.883733531146935	0.979256215964675	-5.24812223025428
DHODH	0.0124030965943585	3.05559709292525	0.167645725441855	0.867270343923207	0.974669029748082	-5.24814601920872
TXLNG	-0.0644547040162816	4.61689741661177	-0.657040237344266	0.512975274194194	0.873203568479446	-5.24824520881904
LITAF	-0.0880039168093709	9.72326725848102	-0.67031299012928	0.504521595175924	0.870696388152664	-5.24829772354338
NUDCD2	0.0666363962969898	3.94187391721428	0.530699201841703	0.597046282522632	0.898927311803748	-5.24835156474559
FAM43A	-0.0597502429496832	5.21342415104226	-0.732287385467235	0.466058767145178	0.853355852203517	-5.24844861551196
SGK2	0.0238205979711314	-0.312720714290369	0.156040410831857	0.876380572336707	0.977555864612102	-5.24847213648882
MYBL1	-0.0790207841839412	4.93888552536279	-0.700860992427645	0.485352611126546	0.862313155437196	-5.24849320444566
HNRNPR	0.0768146541054814	7.07554142793633	0.777690210113415	0.438965747339167	0.842210362613863	-5.24851213659031
C17orf99	-0.0269750704879278	-0.32984767620392	-0.179567145002233	0.857930636122006	0.971769807441532	-5.24860826857612
TOX4	-0.0343790001522327	6.32773074462161	-0.788784173355794	0.432488444195402	0.839383442795368	-5.24869668706831
RBL1	0.0557992505993056	3.82930427064624	0.499685543905379	0.618620369586143	0.905935767456393	-5.24874462517107
CHODL	-0.024308097775358	-0.480638234299337	-0.261985958831691	0.793982225507184	0.955913956910441	-5.24879926979406
TPRA1	-0.057752400975542	5.23239471049575	-0.733559300473695	0.465287125742252	0.853355852203517	-5.24882325453085
MAPK6PS4	-0.0252843587452868	-0.494481103495656	-0.268667747637735	0.788852931931848	0.954459260640928	-5.24883565481693
SLC18A2	0.0421855863234472	3.33194048515993	0.329228875863344	0.742813146613691	0.940651073640275	-5.24885136908162
ING3	-0.045074578791303	4.79083359632704	-0.682462059992265	0.496849660609547	0.866759134297816	-5.24885351767852
RAB3C	0.035715209371577	-0.523330961490143	0.272434416111455	0.785965524893693	0.953161716058408	-5.24885708021819
WDR31	0.0267895580005359	-0.623215754286849	0.316229480476851	0.752623290150648	0.94380301995889	-5.24899086275795
LRRC16A	-0.0132941140079839	3.00874600310705	-0.0990649944660923	0.921325855028445	0.989656025308659	-5.24900102105153
ROCK1	-0.101749381752139	6.7534144253518	-0.785742607614726	0.434258659597405	0.84040252576353	-5.24901862806276
TYMP	-0.12893202177469	8.47114724977228	-0.725722840139946	0.47005280834428	0.855794474906583	-5.2490757871101
IGF2	0.0228222458339761	-0.311327462171543	0.148008551707439	0.882695476128954	0.978795715208508	-5.24913774815913
C9orf85	0.0229072186370738	3.07160182287786	0.174338637071917	0.862024443496539	0.973111189447972	-5.24915349346205
TRAJ48	0.0260631948427014	-0.613140186603555	0.310985219384321	0.75659258090272	0.94450420039195	-5.2492418290843
ZBTB5	0.0455949423196165	4.46062907067386	0.636119118235351	0.52645138555669	0.877632200466317	-5.24930142248386
MEN1	-0.052477506256011	6.26794981810918	-0.787397855261197	0.433294764216995	0.839804073422242	-5.24931514224171
TRPM2	-0.0902605085005244	4.87342291854913	-0.690327905216582	0.491916473196065	0.863791895765787	-5.2494087970418
KLHL7-AS1	0.0266052189033832	-0.397958198902896	0.204313558556298	0.838609304306468	0.966773772993851	-5.24942087516609
FAHD2P1	-0.0199145957822474	-0.352916553556454	-0.186498558122493	0.852509500947208	0.970503513867586	-5.24949695777183
SNORD83A	-0.0281653699737326	-0.545339259801233	-0.289083898021049	0.773238958589136	0.950045239866533	-5.24950839452842
TAF6L	0.0439159815611226	4.16763281665586	0.578927270379968	0.564208162861575	0.890998032634216	-5.24954464040596
IARS2	0.083513709541985	6.36269995342606	0.787561216049618	0.433199703181364	0.839773921250204	-5.24959787119426
NPB	0.00582475434233787	-0.226373953337537	0.0480200958819523	0.961815741574479	0.995819808341244	-5.24964026072301
SLC13A5	0.0256407630492116	-0.419182436619295	0.215797343100101	0.82967586476463	0.965281404043689	-5.24970313751849
NAMPTL	-0.152842715031094	7.3874411955649	-0.768348287346088	0.444463856023989	0.845116937354722	-5.24981169034742
ENOX2	-0.0588519731316033	4.04900639619453	-0.542144993313818	0.589173173934611	0.897316934316363	-5.24986618524004
PSMA2	-0.0150770400604354	3.05791462756085	-0.144521268877782	0.885439679067011	0.979969906592931	-5.24988556658115
PPP1R1B	-0.0343842620078617	-0.674693252198114	-0.342218264339004	0.733052849599893	0.937999004387926	-5.2498941743519
TMEM184B	-0.0684552543559916	5.52479313013242	-0.756594898004701	0.451437727638862	0.846522864219388	-5.24990453977918
ISCU	0.0431604255852481	7.10690981505197	0.774953805610231	0.440572101925929	0.842459824170556	-5.24994656938817
FAM166B	0.0164000690109616	-0.291111043635818	0.122967065554077	0.902430845775281	0.984992140337061	-5.25015491732788
TRAJ1	0.0359799371862129	-0.580293204801722	0.291755857662954	0.771202228536615	0.949428283192831	-5.25017628472161
TNKS1BP1	0.0503275880077409	3.78248685736543	0.482303809925134	0.630861332816501	0.911014139666464	-5.25029805092817
PI4K2B	0.0601829206739422	4.53181637674021	0.646670368979929	0.519631967677421	0.876071976531251	-5.25041003501877
WWP1	0.0785743210289575	5.52821949928365	0.759874286299788	0.449485588365736	0.846221644129157	-5.25042294036468
SPTLC1	-0.0501144377957001	5.70069753015281	-0.767669353036145	0.444864990705499	0.845165057584646	-5.25045936296037
MKRN9P	0.0476030636093928	3.48676582433568	0.386266814659546	0.700288806051089	0.93040556655938	-5.25052274076328
RPS6KA4	0.059419114659537	6.85371405443611	0.780296066897218	0.437439217590231	0.841317293170079	-5.25059588880574
PSMA4	0.059268548115275	6.7962989546288	0.78149607744208	0.436737290131994	0.841043308236215	-5.25060934112236
PWP2	0.0450633126787335	5.64182771766276	0.766011175468168	0.445845574832042	0.845583357600721	-5.25062543676829
C1orf50	0.0282152366858451	3.38874485294521	0.344054960531265	0.731676242828606	0.937963557091893	-5.25065631110419
GSN-AS1	-0.0166983219296299	-0.272974595539606	-0.111428259441306	0.911546133709391	0.987218493973912	-5.25066768857911
TMOD3	-0.060194965720019	6.2184061013092	-0.784642053000739	0.434900239816148	0.84040252576353	-5.25076124129369
INADL	-0.0635248940606515	4.25662314697838	-0.586596176662943	0.559069145101101	0.889668896669681	-5.25078699571746
CCT6P2	-0.0456261614018522	3.42426898788959	-0.345978919932117	0.730235174706729	0.937596269964586	-5.25081812618437
ACVR2A	-0.0345505882980788	3.4598027937649	-0.362482030430511	0.717914446742197	0.934874148118395	-5.25083039277357
U2AF1L4	-0.0840012780319323	5.12363824463578	-0.717887477228871	0.474845152461611	0.858700382325968	-5.25085438752281
PSENEN	0.0848824323985808	5.57394481342777	0.762237140281814	0.448082065642754	0.846221644129157	-5.25090031522195
MAP3K12	-0.0747933666621141	4.66577186726763	-0.659093319420152	0.51166273056498	0.872796929701133	-5.25095115313093
ETNK1	-0.0293803844415952	3.1152563500181	-0.180875196697737	0.856907063762208	0.971499648655901	-5.25117068118186
DGCR14	-0.0494112981960258	5.21407924885761	-0.728088922069717	0.468611007145996	0.854872684853472	-5.25125574582943
PDE6B	0.0349454915801927	3.60327773793203	0.422666893270777	0.673632778210718	0.922686361103267	-5.25128468653338
UPF3AP1	0.025159340268561	-0.623445684386763	0.306845947136074	0.759730154336029	0.945539373954966	-5.25129062235439
RLN3	-0.0244082192081453	-0.817362610076485	-0.386535879943728	0.700090331472452	0.93040556655938	-5.2513474317919
PKD2L1	-0.0354598167184842	-0.569383238757888	-0.293203073131105	0.770099742011226	0.948879071431884	-5.25138860171514
SYPL1	0.0904318917117268	6.05062656369939	0.781744577217217	0.436592016667063	0.841043308236215	-5.25140986846156
IL17D	0.0155529078678709	-0.316956084225437	0.132879401806099	0.894610814310237	0.98245125577147	-5.2515443640968
TMEM180	-0.0263998789082124	3.1861584640526	-0.227879877874165	0.820300812301507	0.962501520537918	-5.25157924908615
CA2	-0.114478043819731	4.34654401811129	-0.599086725860332	0.550748945773915	0.886921694671048	-5.25170150768062
IL31RA	-0.00209233230042159	-0.239851365262839	-0.0147487131661755	0.988268097979662	0.999354984305959	-5.25172191041726
MYD88	-0.0666327868585163	8.32944435517654	-0.726311047715346	0.469694143916058	0.855720441255235	-5.25173651319037
SPTLC2	-0.047584143334373	7.00832882377627	-0.7758375530336	0.440052939869839	0.842210362613863	-5.25173711261446
HOXA4	-0.0303628986642513	-0.598309839866835	-0.302670479574979	0.762899247918584	0.946717371214302	-5.25176296814961
SNRK-AS1	-0.0281219547896038	-0.475564995770158	-0.245247165111486	0.806871230017867	0.958413013028899	-5.25177992015374
CNNM4	0.0387137640891257	4.26526471462285	0.593973582474404	0.554147401418069	0.888332714361081	-5.25185274235262
ADRBK1	-0.0595223261889676	9.95118616032358	-0.651933702690194	0.516247631943845	0.874617635088245	-5.25187030184481
ZNF827	0.0482148431989482	3.90197691451725	0.510280295052564	0.611211307486493	0.903972720133931	-5.25192326782335
RSPH4A	0.017147392087867	-0.338416118251492	0.146721058845609	0.883708461360032	0.979256215964675	-5.25192994860529
PKD2L2	0.0232880821668553	-0.431371223946539	0.209184621086786	0.8348173598814	0.966302203765455	-5.25195054552142
SCN2A	-0.0313911618881158	-0.735795542970409	-0.357379296664053	0.721716201756874	0.936056500773544	-5.25195363736195
MORC4	-0.00167056876027314	2.99883045963602	-0.0157203923647324	0.987495235694505	0.999108672200875	-5.25195713887448
REEP2	-0.0129227354418437	-0.280520225195979	-0.100330084660051	0.920324547622755	0.989628756967395	-5.25197653077729
GPR65	0.0751187681919933	5.3549769762319	0.74396830480021	0.458999465601965	0.850947925528815	-5.25200760342102
CYP4V2	-0.0603396501406552	4.57844895771652	-0.643834336658494	0.521460363635603	0.876440462825581	-5.25211723100306
GYPC	0.131918083359812	9.21701007291474	0.683396523236992	0.496262195488482	0.866025030910971	-5.25216029726287
BLM	-0.0355770003426668	3.37084478206223	-0.319613178194094	0.750065750264692	0.942665376713355	-5.25218998773491
GRID1	-0.0303836705425257	-0.720941584665784	-0.350909577513781	0.726546489815989	0.936722999192733	-5.25219626754871
IFIT2	-0.152681103948342	7.33064411586448	-0.766559469328441	0.445521195717524	0.845247864288236	-5.25221520663075
TGFB1	0.0580609380718526	9.17758837369452	0.686357760248678	0.494403061366891	0.865235087006975	-5.2522153215857
TNFRSF8	-0.0728800351442553	4.2926907178974	-0.590356003719938	0.556558124508693	0.888870599107365	-5.25222327039581
CP	0.032863651046836	-0.666922891335251	0.320539207250709	0.749366304765364	0.942655101399202	-5.25222398741979
TPST2	0.0485930265931111	6.31709115005865	0.783496226826739	0.435568803227517	0.840408388179755	-5.25223074328167
ANK3	0.0447943226375676	3.32097446882583	0.310797712573508	0.756734623435204	0.94450420039195	-5.2522515343102
ACOXL	-0.0161830704735488	-0.311431389182949	-0.130315770286194	0.896632344384346	0.98245125577147	-5.25228729129711
TDP1	0.0802831108768353	4.93049094676168	0.700143951037451	0.485797910353419	0.862313155437196	-5.25234927211885
CIAO1	-0.0329655696998703	6.3690527898302	-0.783272310077621	0.435699524010563	0.840463616087863	-5.2524034399971
QPCTL	0.0220430742917525	3.17282270168821	0.225381219908039	0.822237470107479	0.963202858328598	-5.25240363915374
RPL17P22	0.000600633320071127	-0.249444545659899	0.00607377118059306	0.995168455804209	0.999675178876148	-5.25253623010663
CNKSR3	0.0124263298475443	-0.281787722708035	0.0828439857563068	0.934175328534671	0.992964170907406	-5.25254313961544
RPS6KC1	0.0477515903923954	4.24984509486954	0.589928269573931	0.556843506621713	0.889051878803927	-5.25260361846767
PSAT1P3	0.00822189926593275	-0.280212009890729	0.0798065923160824	0.936583446058052	0.992964170907406	-5.25261008285719
CENPI	-0.00390586056913546	-0.253421056700329	-0.0335615792807206	0.973307446967659	0.996867918039415	-5.25261089479184
SMCR8	-0.149248555778613	4.32885090163617	-0.590841435847467	0.55623433456102	0.88859325482366	-5.25270193456799
PCDHGA6	-0.0302676435074369	-0.681676173519269	-0.333418424582919	0.739660406617836	0.940396220563413	-5.25272804409717
FEM1C	-0.0718407169108976	5.00637250801071	-0.701862425606064	0.484731074780592	0.862245039593797	-5.25275821088622
TRAJ27	0.0217783054368285	-0.454078032507088	0.217001809636578	0.828740165186419	0.96520510360175	-5.25278534956413
DACT3-AS1	-0.0252688709919599	-0.433675467061852	-0.215599558379378	0.829829538978514	0.965281404043689	-5.25282492527389
SNX13	-0.0820845506666339	4.63512167955766	-0.650219751573686	0.517348427382535	0.875064792232576	-5.25285829490633
PNMAL1	-0.0240062011393779	-0.364831894462584	-0.169517066167989	0.865802978093048	0.973923622721098	-5.25296630196026
BTNL8	-0.105234336359542	3.81125638869113	-0.466833395773259	0.641843828519951	0.914850150199764	-5.25298070019266
FAM133CP	0.0209400811496503	-0.488581938969996	0.235172704549298	0.814654712750093	0.961192144956108	-5.25299720511705
MAP3K11	-0.0852597111883202	8.00034168675663	-0.738192465259573	0.462482414739062	0.852857356212357	-5.25303895941675
TREM2	0.0288776474882271	-0.678986935640013	0.32210741844379	0.748182287010492	0.942340782911786	-5.25308040643573
KIAA0391	0.0306809777336069	-0.454583560807789	0.214485759521725	0.83069505886979	0.96543582572967	-5.25311590378693
SCNN1D	-0.0254572132234134	3.08329573136613	-0.136688713663902	0.891608304133903	0.981639636168288	-5.25312791497217
TRDJ3	-0.00917671494418671	-0.283361292659083	-0.085068904744508	0.932411747813118	0.992806937170057	-5.25313841588114
ISPD	0.0226642991262415	-0.652968411634057	0.311701877674384	0.756049766038153	0.94450420039195	-5.25319455295063
RIC8B	0.0258560517496275	3.54378349071308	0.394509563354483	0.694218104707556	0.928237070776559	-5.25323490465475
MED15	-0.0673616353976202	7.87116151325068	-0.742769133195039	0.459721357222687	0.850947925528815	-5.25332963794466
NSMCE4A	-0.0454240126511503	5.14275784628047	-0.717322886705242	0.475191524899583	0.859164645941878	-5.25335026297264
ERVFRD-1	-0.0294009416380233	-0.676185459771686	-0.328472352442767	0.743382919648785	0.940712763654058	-5.25339349959677
MYO18B	-0.0238482937242515	-0.423343129000716	-0.204784138007189	0.838242807321219	0.966773772993851	-5.25339430836623
GM2AP1	0.0180048447335213	-0.420424832333673	0.192977463345043	0.847448678349447	0.969406952975519	-5.25345761754051
IMPG2	-0.0237146699282125	-0.426039250028658	-0.205890953017814	0.837380937921998	0.966535523794484	-5.25348595643634
ANKRD46	0.051258460577174	3.95194816751832	0.51950222444433	0.604795064643415	0.901685708956491	-5.25354160644564
LY75	0.0681663538609681	5.5838222813632	0.758366252149186	0.450382678108381	0.846221644129157	-5.25354403880075
RAB34	0.0761321538114415	4.07821645032869	0.552340020241412	0.582201752537909	0.894862577801584	-5.25369812712425
GTF2H2B	-0.0247659256383404	-0.457569444952541	-0.223294223345182	0.823855903923946	0.963405018884686	-5.25369841232375
CUEDC2	0.0650016686125338	5.5920873682524	0.758529854824634	0.450285305281668	0.846221644129157	-5.25372856338194
RAB1C	0.0519914660229546	4.96465413723572	0.700704074493345	0.485450041544033	0.862313155437196	-5.25374242031751
PIDD	-0.105928328949689	5.24996566697567	-0.725391550603671	0.470254882675914	0.856031229118928	-5.25376206167433
FADS1	-0.0481216037638602	3.74027715579298	-0.44976901326961	0.654051003759777	0.918366153445592	-5.25377158399401
LRRN3	-0.140612952458311	5.44846562109066	-0.742043022246491	0.460158784542296	0.850955209334422	-5.25380214270085
CD7	0.0882447590977152	8.25554514086371	0.723471688999194	0.471426888421461	0.856963973192588	-5.25387786968612
IGSF3	0.0221775627323967	-0.45892933537121	0.212625575241322	0.832141051905162	0.965773922635613	-5.25394902027279
FRG1	0.0559623838383951	4.43114394125048	0.622261250610769	0.535478111589853	0.880754787722416	-5.25400368560241
KYNU	0.0688217012233935	4.06738674464679	0.548344661002098	0.584929127753235	0.896127246231869	-5.25403458531487
IGSF10	-0.0227791028954337	-0.363032166063749	-0.159031635382608	0.874030799832745	0.977144732123978	-5.25405928863187
ZNF469	-0.000444207814084201	3.01697473898672	-0.0039003191733033	0.996897375154491	0.999675178876148	-5.25407988495054
EXOC3L2	-0.00182167366443255	-0.267668531703125	-0.0134287632086682	0.989317988573551	0.999354984305959	-5.25413557117531
DPP3	-0.0508395524078724	4.99032552871668	-0.698320021987913	0.486931626039379	0.862430252481101	-5.25422200829908
SETD7	0.0638466937967408	4.74357338257321	0.671626100933569	0.503689332934643	0.87004808112088	-5.25433068061249
